Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2022-05-06,37.45000076293945,50440100,43.01398379629365,-1.0452904852259692,-1.2335070197485911,0.18821653452262188,40.54457764386088,37.936499977111815,35.32842231036275
2022-05-09,36.369998931884766,51242000,34.58573972227684,-1.0610611236134062,-1.1990178405215541,0.13795671690814792,40.33497783774939,37.77150001525879,35.20802219276818
2022-05-10,35.7599983215332,60235300,32.11008724806378,-1.109986189573334,-1.18121151033191,0.07122532075857602,40.14371387065704,37.579999923706055,35.01628597675507
2022-05-11,35.56999969482422,54969300,33.84912909429717,-1.1508249642985078,-1.1751342011252297,0.024309236826721925,39.9989469834436,37.4,34.801053016556395
2022-05-12,35.06999969482422,61231500,36.8809207688724,-1.2095923808005935,-1.1820258370603025,-0.027566543740290994,39.918959059629266,37.2125,34.50604094037073
2022-05-13,35.16999816894531,49117900,38.62659433476507,-1.2338736136766002,-1.1923953923835622,-0.04147822129303802,39.94129950021234,37.09249992370606,34.24370034719978
2022-05-16,34.810001373291016,39076500,40.7239815099303,-1.2675538269658162,-1.207427079300013,-0.06012674766580317,39.78711515411341,36.89050006866455,33.99388498321569
2022-05-17,35.9900016784668,42635600,48.67617907020017,-1.1853653221275025,-1.203014727865511,0.01764940573800855,39.34107527229709,36.71150016784668,34.08192506339627
2022-05-18,34.880001068115234,47396900,40.6943046579793,-1.196011239423214,-1.2016140301770517,0.005602790753837628,38.828365429996396,36.472500228881835,34.11663502776727
2022-05-19,34.45000076293945,47002700,43.640122748903224,-1.2250243187495684,-1.206296087891555,-0.01872823085801345,38.47459632819151,36.2495002746582,34.0244042211249
2022-05-20,33.86000061035156,62406500,38.36734773317348,-1.2808605119467487,-1.2212089727025939,-0.05965153924415478,38.440932518616485,36.06450023651123,33.68806795440597
2022-05-23,35.869998931884766,69081900,44.1774350267029,-1.149668369720274,-1.20690085210613,0.057232482385855876,38.2995769115501,35.9935001373291,33.6874233631081
2022-05-24,35.650001525878906,46146700,34.45026169645129,-1.0513305200821108,-1.1757867857013262,0.12445626561921541,38.253983028992195,35.95350017547607,33.65301732195995
2022-05-25,35.84000015258789,49343400,40.18474428070206,-0.9471476360972773,-1.1300589557805165,0.18291131968323926,38.229662134826164,35.93300018310547,33.63633823138478
2022-05-26,36.66999816894531,60201200,45.851045654263885,-0.7885184962162981,-1.061750863867673,0.2732323676513748,38.21223671326277,35.92600002288818,33.639763332513596
2022-05-27,37.02000045776367,43365600,53.74857113692182,-0.6273300302930807,-0.9748666971527545,0.3475366668596739,38.32692433095945,35.99300003051758,33.659075730075706
2022-05-31,37.20000076293945,71609200,58.737889247725995,-0.4795347117888653,-0.8758003000799768,0.39626558829111147,38.44131457592428,36.04600009918213,33.65068562243998
2022-06-01,36.66999816894531,35237900,56.410251850218344,-0.40055528499690496,-0.7807512970633625,0.3801960120664576,38.38306283067811,36.022999954223636,33.662937077769165
2022-06-02,36.70000076293945,35341900,60.049332380677775,-0.3317187147985834,-0.6909447806104068,0.35922606581182337,37.978270074215985,35.92700004577637,33.87573001733675
2022-06-03,36.189998626708984,25235200,55.98591785775209,-0.3146905898718586,-0.6156939424626972,0.30100335259083855,37.77139552440226,35.85949993133545,33.94760433826864
2022-06-06,36.150001525878906,40394000,58.17073187751473,-0.3009539007234352,-0.5527459341148449,0.25179203339140965,37.56163181066201,35.79449996948242,34.02736812830284
2022-06-07,36.349998474121094,29152200,52.493053497185734,-0.2708076908388435,-0.4963582854596446,0.22555059462080113,37.55928264268057,35.79349994659424,34.027717250507905
2022-06-08,35.88999938964844,33590600,57.686445623111155,-0.2807978215614,-0.45324619267999566,0.17244837111859568,37.566220483719995,35.8,34.03377951628
2022-06-09,34.5099983215332,49419000,50.39892011553669,-0.3955104271730292,-0.4416990395786024,0.046188612405573204,37.60358504389136,35.74699993133545,33.89041481877955
2022-06-10,33.16999816894531,49318200,45.828278588330804,-0.5877723334606912,-0.4709136983550202,-0.11685863510567102,37.82237080582334,35.6519998550415,33.481628904259665
2022-06-13,32.02000045776367,61216600,24.02158882998384,-0.8234443300656764,-0.5414198246971514,-0.28202450536852497,38.20268998541533,35.49449996948242,32.786309953549505
2022-06-14,31.459999084472656,49349800,22.967726184475794,-1.0433761255023057,-0.6418110848581824,-0.40156504064412335,38.5741986743511,35.32699985504151,32.07980103573191
2022-06-15,32.04999923706055,51540100,26.748464994191366,-1.1567314957889252,-0.744795167044331,-0.4119363287445942,38.67247601489797,35.12999973297119,31.58752345104442
2022-06-16,31.850000381469727,61363400,17.952152449864258,-1.2483148826897974,-0.8454991101734244,-0.402815772516373,38.813113731050095,34.97849969863891,31.143885666227735
2022-06-17,31.920000076293945,80470300,14.779001776942948,-1.3002584166268392,-0.9364509714641074,-0.3638074451627318,38.91985365264419,34.85199966430664,30.784145675969082
2022-06-21,32.849998474121094,53537200,22.778451490310488,-1.251949251461653,-0.9995506274636166,-0.2523986239980365,38.94556983634588,34.80149955749512,30.657429278644358
2022-06-22,32.599998474121094,38305600,23.605692659894544,-1.2197759824409289,-1.043595698459079,-0.17618028398184982,38.86183001661694,34.637999534606934,30.414169052596925
2022-06-23,32.08000183105469,44091500,21.829238110922233,-1.222149637983378,-1.079306486363939,-0.14284315161943906,38.8032910794322,34.459499549865725,30.115708020299255
2022-06-24,32.310001373291016,79504700,25.505026787215158,-1.1917341665862864,-1.1017920224084086,-0.08994214417787783,38.677182583314206,34.28299961090088,29.888816638487558
2022-06-27,32.349998474121094,47900300,26.01004153306775,-1.1511327132421698,-1.1116601605751608,-0.039472552667009,38.39129136340883,34.06699962615967,29.74270788891051
2022-06-28,32.2599983215332,49863800,23.81558625769412,-1.1133836356064393,-1.1120048555814166,-0.0013787800250226745,37.98983898863592,33.828999519348145,29.668160050060372
2022-06-29,31.860000610351562,35149700,23.999969482376812,-1.103028664155822,-1.1102096172962976,0.007180953140475621,37.490902034560776,33.56199951171875,29.63309698887673
2022-06-30,31.1299991607666,46312300,26.197151921092598,-1.1405794014288588,-1.1162835741228099,-0.024295827306048956,37.06980844933497,33.28499956130982,29.50019067328466
2022-07-01,31.559999465942383,40236100,36.995141028497194,-1.1226994202307026,-1.1175667433443885,-0.005132676886314025,36.52341328778809,33.02799949645996,29.53258570513184
2022-07-05,31.239999771118164,47411800,42.72386207426645,-1.1214236337482646,-1.1183381214251638,-0.0030855123231008363,36.02520985798195,32.78049955368042,29.535789249378894
2022-07-06,30.979999542236328,35933700,45.25691207934587,-1.1283850884235562,-1.1203475148248423,-0.008037573598713932,35.44416517188958,32.52199945449829,29.599833737107005
2022-07-07,31.860000610351562,40137900,48.224308861236054,-1.0507806148474437,-1.1064341348293627,0.05565351998191903,34.60707510737185,32.29749956130981,29.987924015247778
2022-07-08,31.790000915527344,31153800,49.42529155624184,-0.9835887024892074,-1.0818650483613317,0.0982763458721243,33.671850716774244,32.09249963760376,30.513148558433272
2022-07-11,31.459999084472656,29311900,45.8029059254915,-0.9460614106403682,-1.0547043208171392,0.10864291017677097,33.058155487713414,31.939999675750734,30.821843863788054
2022-07-12,31.360000610351562,39527000,33.97849656430685,-0.913855445895063,-1.026534545832724,0.11267909993766101,32.83342235132771,31.849499797821046,30.865577244314384
2022-07-13,30.84000015258789,44153700,32.11381767121769,-0.9196900633561569,-1.0051656493374106,0.08547558598125371,32.86840135812422,31.790499782562257,30.7125982070003
2022-07-14,30.1299991607666,51707800,30.919734195410342,-0.9704188021577878,-0.998216279901486,0.02779747774369823,33.028121002492945,31.723999786376954,30.41987857026096
2022-07-15,32.25,77801700,49.57141876220703,-0.8299877607426325,-0.9645705760697153,0.13458281532708283,33.05164351589241,31.733999824523927,30.416356133155446
2022-07-18,32.2599983215332,56382900,49.35437491516816,-0.7097073036626718,-0.9135979215883067,0.2038906179256349,33.09234493614149,31.7544997215271,30.416654506912717
2022-07-19,33.349998474121094,46874900,56.838142946305155,-0.5204310666709304,-0.8349645506048314,0.314533483933901,33.34206607295681,31.825999641418456,30.309933209880104
2022-07-20,33.36000061035156,35514900,59.89445173329549,-0.36540898902458707,-0.7410534382887826,0.3756444492641955,33.4547368041063,31.85149974822998,30.248262692353663
2022-07-21,33.650001525878906,31244000,67.64706275199222,-0.2166547641140255,-0.6361737034538312,0.41951893933980566,33.6708577125963,31.903999900817873,30.137142089039447
2022-07-22,33.43000030517578,27115400,63.492057812705134,-0.11519038597393205,-0.5319770399578514,0.41678665398391934,33.865260314248474,31.971499824523924,30.077739334799375
2022-07-25,33.72999954223633,30381000,68.01734995789207,-0.010451228794110534,-0.42767187772510323,0.4172206489309927,34.08993612657403,32.042499732971194,29.995063339368354
2022-07-26,33.04999923706055,30645700,64.12004161295476,0.017483428170855575,-0.3386408165459115,0.35612424471676707,34.17049458863936,32.07749977111816,29.984504953596968
2022-07-27,33.59000015258789,30344800,62.37480817381471,0.0822473101863821,-0.25446319119945277,0.33671050138583486,34.34322872962079,32.143999862670896,29.944770995721004
2022-07-28,33.31999969482422,40176500,60.639759722031364,0.1105124540500313,-0.18146806214955596,0.29198051619958726,34.472735258054314,32.21699981689453,29.961264375734743
2022-07-29,33.810001373291016,48152500,65.98639685274762,0.17048656158100783,-0.1110771374034432,0.28156369898445105,34.65278821385253,32.35099992752075,30.049211641188975
2022-08-01,33.709999084472656,32336700,65.98636260542952,0.20755456510745773,-0.047350796901263016,0.25490536200872077,34.805128455604894,32.458499908447266,30.111871361289637
2022-08-02,33.040000915527344,37884100,64.66665683323482,0.18078400664270333,-0.001723836192469748,0.18250784283517307,34.83567528344391,32.54849996566772,30.26132464789153
2022-08-03,33.63999938964844,30065800,73.74829364683,0.20561283191624824,0.039743497429273855,0.16586933448697438,34.892737258379505,32.68149995803833,30.470262657697152
2022-08-04,33.400001525878906,28404500,60.43558148840983,0.20357732034079135,0.07251026201157736,0.131067058329214,34.95650209069861,32.758500003814696,30.560497916930778
2022-08-05,33.959999084472656,35874500,64.02640575654053,0.24433474676816758,0.1068751589628954,0.13745958780527218,35.07790244435107,32.86699991226196,30.656097380172852
2022-08-08,33.4900016784668,33454300,51.28679448243171,0.23599009124762915,0.13269814541984215,0.103291945827787,35.0920949024755,32.96850004196167,30.84490518144783
2022-08-09,33.91999816894531,40196900,54.77814188868101,0.2610646242968073,0.1583714411952352,0.10269318310157213,35.11802934424554,33.09649991989136,31.074970495537173
2022-08-10,35.06999969482422,61415800,60.565472642577284,0.36947283174964696,0.20059171930611758,0.16888111244352938,35.21750664619366,33.30799989700317,31.39849314781268
2022-08-11,35.90999984741211,50420800,66.89374706036739,0.5172060795986297,0.26391459136462003,0.2532914882340097,35.20748013335726,33.596999931335446,31.98651972931364
2022-08-12,36.29999923706055,31821700,67.29476600428808,0.6581684777474379,0.3427653686411836,0.3154031091062543,35.69083707128663,33.799499893188475,31.90816271509032
2022-08-15,36.25,24908000,73.5294464138155,0.757120064477462,0.4256363078084393,0.33148375666902274,36.04223644695761,33.998999977111815,31.95576350726602
2022-08-16,36.63999938964844,31870200,72.93235929339082,0.8571291499560942,0.5119348762379703,0.34519427371812395,36.496009048562065,34.163500022888186,31.830990997214307
2022-08-17,36.40999984741211,27125600,73.37371571167306,0.9073684511645936,0.591021591223295,0.31634685994129863,36.81984408506179,34.31599998474121,31.81215588442063
2022-08-18,36.279998779296875,23138300,69.76001542971575,0.9260188902542055,0.658021051029477,0.2679978392247284,37.07715904542449,34.44749984741211,31.817840649399734
2022-08-19,35.47999954223633,36485400,62.7338428023099,0.8662605328494521,0.6996689473934721,0.16659158545598007,37.17246895801934,34.54999980926514,31.92753066051094
2022-08-22,34.720001220703125,31210300,61.931844659142016,0.7489427453262749,0.7095237069800326,0.039419038346242274,37.19402371919266,34.59949989318848,32.0049760671843
2022-08-23,34.40999984741211,26588000,55.703716764746936,0.6237626854905827,0.6923715026821426,-0.06860881719155998,37.160325792119195,34.66749992370605,32.17467405529291
2022-08-24,34.52000045776367,31389400,58.45921754809147,0.5273537108269508,0.6593679443111043,-0.13201423348415353,37.15638290630178,34.71399993896485,32.271616971627914
2022-08-25,35.13999938964844,40576700,58.832347297729456,0.49526848922287314,0.6265480532934581,-0.13127956407058494,37.16285278562865,34.804999923706056,32.44714706178346
2022-08-26,34.029998779296875,36152600,53.68850686307157,0.37593935250532695,0.5764263131358318,-0.20048696063050486,37.156295221976194,34.815999794006345,32.475704366036496
2022-08-29,33.900001525878906,34931000,49.85757369922565,0.2677935032088925,0.514699751150444,-0.24690624794155147,37.14836919393903,34.82549991607666,32.502630638214285
2022-08-30,34.09000015258789,48194900,41.91418684859728,0.19516865699378627,0.45079353231911246,-0.2556248753253262,37.0750077135247,34.87799987792969,32.68099204233468
2022-08-31,33.61000061035156,44917600,29.824543791773493,0.0977541426925157,0.38018565439379315,-0.28243151170127745,37.077104555795074,34.87649993896484,32.67589532213461
2022-09-01,33.470001220703125,32848900,24.036682735078386,0.009150179975200956,0.3059785595100747,-0.29682837953487373,37.07091822725545,34.87999992370605,32.68908162015666
2022-09-02,33.43000030517578,44000800,24.08086043944793,-0.06356411091348235,0.23207002542536329,-0.2956341363388456,37.10330169414055,34.85349998474121,32.60369827534188
2022-09-06,33.060001373291016,40762400,16.97415363955578,-0.14932520391492687,0.15579097955730525,-0.3051161834722321,37.144023523820415,34.831999969482425,32.519976415144434
2022-09-07,33.56999969482422,40742600,25.08768794935682,-0.17413160493147473,0.08980646265954925,-0.263938067591024,37.160635673056845,34.81450004577637,32.468364418495895
2022-09-08,34.650001525878906,44361800,37.74437030476304,-0.10542842142803721,0.05075948584203195,-0.15618790727006915,37.13752427865728,34.793500137329104,32.44947599600093
2022-09-09,34.939998626708984,37295100,45.60259250653284,-0.027266005552256445,0.03515438756317427,-0.06242039311543072,37.03118184685566,34.74500007629395,32.45881830573224
2022-09-12,35.27000045776367,30534000,54.81610939304842,0.0606080105661988,0.040245112163779184,0.020362898402419616,36.8762572930732,34.6935001373291,32.510742981585004
2022-09-13,34.0,40959600,46.92653527396928,0.02745390678537518,0.037686871088098386,-0.010232964302723205,36.655210826648045,34.5810001373291,32.50678944801015
