Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2021-01-12,158.1300048828125,6903200,68.91192704692051,2.745936711859912,2.5281584107468906,0.2177783011130212,162.16700274657035,155.0465003967285,147.92599804688666
2021-01-13,157.88999938964844,6643100,69.21932840892202,2.585490487537413,2.5396248261049954,0.04586566143241777,162.1256637317824,155.4875,148.84933626821763
2021-01-14,160.64999389648438,10030800,78.22422420442633,2.6504909791401587,2.561798056712028,0.08869292242813076,162.5881346235321,155.9914993286133,149.39486403369446
2021-01-15,160.3000030517578,7630800,75.6721628379575,2.6432927672365736,2.578096998816937,0.06519576841963648,162.67290011106047,156.52299957275392,150.37309903444736
2021-01-19,162.77999877929688,9057600,78.18932403751101,2.8053645650390706,2.623550512061364,0.1818140529777068,163.5693209196143,156.9809997558594,150.39267859210446
2021-01-20,162.3800048828125,6839900,75.03042955500078,2.8684655822298453,2.6725335260950605,0.19593205613478482,164.27415581295537,157.3745002746582,150.47484473636104
2021-01-21,161.72999572753906,6818000,68.68420894125961,2.8333620524602736,2.704699231368103,0.12866282109217053,164.65167444618402,157.80999984741212,150.9683252486402
2021-01-22,163.5500030517578,8137000,69.66221545349956,2.91875603018579,2.7475105911316406,0.17124543905414935,165.2112303699353,158.35149993896485,151.4917695079944
2021-01-25,165.97999572753906,9924400,77.49422705358904,3.1462435363842474,2.827257180182162,0.3189863562020854,166.02330077528862,159.0534996032715,152.08369843125436
2021-01-26,170.47999572753906,14205700,80.50254377321887,3.6475942203130955,2.991324588208349,0.6562696321047468,167.92434538741117,159.9539993286133,151.98365326981542
2021-01-27,167.8800048828125,14207300,69.15758412502205,3.7914156378254518,3.1513427981317697,0.6400728396936821,168.7413587530075,160.6884994506836,152.6356401483597
2021-01-28,169.16000366210938,8944400,70.20694454772885,3.96299738450611,3.313673715406638,0.6493236690994721,169.71926679956474,161.43949966430665,153.15973252904857
2021-01-29,163.1300048828125,22505900,55.62844330699776,3.571239620913076,3.3651868965079257,0.2060527244051502,169.70004462607812,161.7934997558594,153.88695488564065
2021-02-01,162.7100067138672,9971400,56.139734777235425,3.1901048852942324,3.330170494265187,-0.14006560897095444,169.694816193205,162.05999984741212,154.42518350161922
2021-02-02,161.25,11443300,55.68927254150816,2.7386728060217536,3.2118709566165005,-0.4731981505947469,169.48658330353942,162.2974998474121,155.10841639128478
2021-02-03,160.5,8601900,54.6724001444478,2.2939476976912374,3.0282863048314477,-0.7343386071402103,169.40669940661826,162.40550003051757,155.4043006544169
2021-02-04,161.99000549316406,7758100,52.513151124463356,2.038235327967385,2.8302761094586355,-0.7920407814912505,169.4133236940151,162.51350021362305,155.613676733231
2021-02-05,164.4499969482422,9495300,57.21236614743274,2.010901760321417,2.666401239631192,-0.6554994793097748,169.59169329582656,162.71750030517578,155.843307314525
2021-02-08,164.9199981689453,6035300,53.99850491206523,2.004063287488833,2.5339336492027202,-0.5298703617138871,169.7817528160733,162.9615005493164,156.14124828255953
2021-02-09,166.27000427246094,5544200,57.01912386708612,2.0835599761484502,2.4438589145918663,-0.3602989384434161,170.05954358007713,163.30650100708007,156.553458434083
2021-02-10,166.80999755859375,5921300,59.202904920574106,2.1651758208450644,2.388122295842506,-0.2229464749974417,170.20218180201917,163.74050064086913,157.2788194797191
2021-02-11,166.05999755859375,4871300,54.73048636629513,2.1446164305549758,2.339421122785,-0.1948046922300244,170.06316808590526,164.1490005493164,158.23483301272756
2021-02-12,166.5800018310547,4413100,51.21853416432393,2.1455503951615924,2.300646977260319,-0.15509658209872645,170.21385405976264,164.44550094604492,158.6771478323272
2021-02-16,165.07000732421875,5656100,37.494241797250595,2.001376014804805,2.240792784769216,-0.2394167699644112,170.11526004637247,164.68400115966796,159.25274227296345
2021-02-17,165.66000366210938,6676700,44.34250312641933,1.9126764102566653,2.175169509866706,-0.26249309961004075,170.19909080839912,164.8280014038086,159.45691199921808
2021-02-18,165.74000549316406,5189100,40.71661642531767,1.82776744836994,2.1056890975673532,-0.27792164919741325,170.25368635410865,164.99600143432616,159.73831651454367
2021-02-19,162.97999572753906,8190900,49.504920578806306,1.5202423550655908,1.9885997490670009,-0.4683573940014101,170.1806885007769,165.05850143432616,159.9363143678754
2021-02-22,161.8699951171875,6447100,47.34845018403974,1.1734321352114705,1.825566226295895,-0.6521340910844244,170.25354970516042,164.97450103759766,159.6954523700349
2021-02-23,160.44000244140625,7042800,47.43833749628423,0.7742687907026209,1.6153067391772402,-0.8410379484746193,170.32433122079638,164.697501373291,159.07067152578563
2021-02-24,162.58999633789062,10286100,56.072043508406075,0.624219885286152,1.4170893683990227,-0.7928694831128706,169.29314957436642,164.3030014038086,159.31285323325076
2021-02-25,162.75999450683594,9719700,52.422875338737775,0.5131076921231568,1.2362930331438495,-0.7231853410206928,168.7833705854708,164.04700088500977,159.31063118454873
2021-02-26,158.4600067138672,14417500,33.10773594778442,0.07718762918460698,1.0044719523520012,-0.9272843231673942,168.23384055308279,163.51200103759766,158.79016152211253
2021-03-01,159.32000732421875,10551400,34.547469455019794,-0.19662077746781392,0.7642534063880382,-0.9608741838558521,168.40203130416427,163.32150115966797,158.24097101517168
2021-03-02,159.02000427246094,7610900,28.76388444423786,-0.4328342081480798,0.5248358834808147,-0.9576700916288945,168.56701761644055,163.13700103759766,157.70698445875476
2021-03-03,156.22000122070312,8499600,22.607336538233838,-0.8363311940560152,0.2526024679734487,-1.0889336620294638,169.09369940301352,162.8855010986328,156.67730279425209
2021-03-04,153.07000732421875,11033200,20.11044199267465,-1.39421203579397,-0.07676043278003503,-1.317451603013935,170.066850524661,162.51400146484374,154.9611524050265
2021-03-05,156.10000610351562,8331600,28.382824779946503,-1.57370040478105,-0.37614842718023805,-1.1975519776008121,170.29931939909508,162.21950149536133,154.13968359162757
2021-03-08,157.39999389648438,6546700,34.040733337227934,-1.5926885576277527,-0.6194564532697411,-0.9732321043580117,170.14968891609448,161.86700134277345,153.58431376945242
2021-03-09,157.6999969482422,7461300,33.23501452286024,-1.565483151226374,-0.8086617928610678,-0.7568213583653063,169.8574972580226,161.5060012817383,153.154505305454
2021-03-10,159.14999389648438,6635600,36.877699231955134,-1.410658838075193,-0.9290612019038929,-0.48159763617130014,169.24965472390448,161.15000076293944,153.0503468019744
2021-03-11,159.13999938964844,6305600,41.41322876901722,-1.2740791364299469,-0.9980647888091038,-0.2760143476208431,168.45359148288392,160.7665008544922,153.07941022610046
2021-03-12,159.60000610351562,5474800,44.77201036840448,-1.1158571350440525,-1.0216232580560936,-0.09423387698795893,167.72631449224676,160.4435012817383,153.16068807122983
2021-03-15,160.4199981689453,5524100,49.952596421626446,-0.9137652354619661,-1.000051653537268,0.08628641807530202,166.82222998784513,160.1355010986328,153.44877220942047
2021-03-16,161.3699951171875,6369100,46.934664658739244,-0.6692346147277419,-0.933888245775363,0.2646536310476211,166.2562831252042,159.95050048828125,153.6447178513583
2021-03-17,160.77000427246094,6001400,45.10576848021231,-0.517886707296185,-0.8506879380795275,0.33280123078334245,165.43223387090828,159.70600051879882,153.97976716668936
2021-03-18,160.47000122070312,4801800,56.15431119948495,-0.4173393115023316,-0.7640182127640883,0.3466789012617567,164.43801700472702,159.44250030517577,154.44698360562452
2021-03-19,160.0399932861328,14891500,52.264109840396685,-0.3681094855155891,-0.6848364673143885,0.31672698179879943,164.0183022502302,159.29550018310547,154.57269811598076
2021-03-22,160.5,7544100,54.60771282281259,-0.28864843686403674,-0.6055988612243182,0.3169504243602814,163.83082111279126,159.22700042724608,154.6231797417009
2021-03-23,160.35000610351562,7178300,65.39900504758567,-0.2350685137156745,-0.5314927917225895,0.29642427800691495,163.82150270331502,159.22250061035157,154.62349851738813
2021-03-24,161.91000366210938,6370100,87.39430492335735,-0.06596684829892752,-0.4383876030378571,0.3724207547389296,163.69173775093753,159.1885009765625,154.68526420218745
2021-03-25,161.97000122070312,6269800,83.16390570904426,0.07205810048580474,-0.33629846233312477,0.4083565628189295,163.53260461188958,159.14900131225585,154.76539801262211
2021-03-26,164.92999267578125,7619200,85.8230906150277,0.41550080491896324,-0.1859386088827072,0.6014394138016704,164.54311786005795,159.47250061035157,154.4018833606452
2021-03-29,166.0399932861328,8535100,86.83751513076486,0.7683918521818782,0.0049274833302098975,0.7634643688516684,165.6660870157729,159.80849990844726,153.95091280112163
2021-03-30,165.00999450683594,7236300,76.88078942689836,0.9539516948265145,0.19473232562947085,0.7592193691970437,166.39279516626326,160.107999420166,153.82320367406876
2021-03-31,164.35000610351562,8281500,72.55419525219338,1.0358134459803807,0.36294854969965284,0.6728648962807279,166.79214362716752,160.51449966430664,154.23685570144576
2021-04-01,162.8300018310547,7229700,62.807309231407764,0.966892101691144,0.4837372600979511,0.48315484159319294,166.28145611742062,161.00249938964845,155.72354266187628
2021-04-05,163.42999267578125,7387100,62.14690100481657,0.9497377015944153,0.576937348397244,0.3728003531971713,166.21487428873027,161.3689987182617,156.52312314779314
2021-04-06,163.38999938964844,5074200,58.797954678069146,0.9222840752562149,0.6460066937690382,0.27627738148717673,166.21253751340294,161.66849899291992,157.1244604724369
2021-04-07,163.61000061035156,4608000,62.79280443413138,0.9078144189475381,0.6983682388047383,0.2094461801427998,166.1780951144541,161.9639991760254,157.7499032375967
2021-04-08,162.97000122070312,5039400,60.926600242754056,0.8350782478055976,0.7257102406049103,0.10936800720068729,166.173827948353,162.15499954223634,158.13617113611969
2021-04-09,161.25,8418300,54.75259238305059,0.6313665833185382,0.7068415091476359,-0.07547492582909765,166.05032963343942,162.2604995727539,158.47066951206838
2021-04-12,161.63999938964844,5022800,54.502382235142825,0.4956794290249604,0.6646090931231008,-0.16892966409814036,165.95553556685073,162.36249923706055,158.76946290727037
2021-04-13,159.47999572753906,18424100,47.03472292287066,0.21141507664347614,0.5739702898271759,-0.36255521318369976,166.0377906749512,162.31549911499025,158.5932075550293
2021-04-14,159.9199981689453,7718300,42.65679141361988,0.021391461680167367,0.4634545241977742,-0.44206306251760685,166.09698506733858,162.2429992675781,158.38901346781765
2021-04-15,160.38999938964844,7524600,44.340958004374336,-0.09023824140226111,0.35271597107776714,-0.44295421248002825,166.1121566224203,162.2239990234375,158.3358414244547
2021-04-16,162.24000549316406,9049400,39.53311634567772,-0.029090219988091803,0.27635473286459533,-0.30544495285268713,166.11212546113927,162.31249923706054,158.5128730129818
2021-04-19,162.69000244140625,8353500,36.25925198057788,0.055046478928233,0.23209308207732288,-0.17704660314908988,166.09274175919913,162.44499969482422,158.7972576304493
2021-04-20,166.47999572753906,14050700,54.91639806401963,0.42267388148661666,0.2702092419591816,0.15246463952743505,166.68871632181867,162.74399948120117,158.79928264058367
2021-04-21,166.58999633789062,6333200,57.77774716599662,0.7146592298269354,0.3590992395327324,0.35555999029420304,167.18617983891863,163.0559989929199,158.9258181469212
2021-04-22,165.17999267578125,7233000,58.22250506935865,0.8227994900412341,0.45183928963443276,0.37096020040680133,167.41701081735994,163.21949844360353,159.02198606984712
2021-04-23,165.52000427246094,6015300,57.448358893320176,0.9252715649865308,0.5465257447048524,0.37874582028167847,167.6715679689607,163.3969985961914,159.1224292234221
2021-04-26,164.1199951171875,6027800,52.37165142608425,0.8833299068735982,0.6138865771386016,0.26944332973499663,167.5850129304196,163.35649871826172,159.12798450610384
2021-04-27,163.17999267578125,6217700,48.66540315423471,0.7654172459963036,0.6441927109101421,0.12122453508616149,167.2489367116877,163.21349868774413,159.17806066380058
2021-04-28,161.97999572753906,7448000,47.03058251494068,0.568586575694269,0.6290714838669675,-0.06048490817269858,167.04056495200442,163.0619987487793,159.0834325455542
2021-04-29,164.1999969482422,6394300,58.59054169943702,0.584989007443113,0.6202549885821966,-0.035265981139083635,167.0233944580588,163.05449829101562,159.08560212397245
2021-04-30,162.72999572753906,9079100,52.98628634303038,0.47390831947009815,0.5909856547597769,-0.11707733528967879,167.01983677344683,163.04949798583985,159.07915919823287
2021-05-03,165.2100067138672,6594100,65.42810799618078,0.57931426005905,0.5886513758196316,-0.009337115760581605,167.2229145688273,163.13849868774415,159.054082806661
2021-05-04,167.77000427246094,10179500,68.9705016881253,0.8595117194959414,0.6428234445548935,0.21668827494104792,167.93823712602233,163.35749893188478,158.77676073774722
2021-05-05,167.07000732421875,7792300,65.96558024529273,1.0134044258104495,0.7169396408060047,0.29646478500444484,168.403419078725,163.53049926757814,158.65757945643128
2021-05-06,167.74000549316406,5529900,63.93108971138193,1.1758740134563652,0.8087265153360768,0.36714749812028846,168.98150545742106,163.76899948120118,158.5564935049813
2021-05-07,168.5,5316200,64.48875873479258,1.3503910696962578,0.917059426208113,0.4333316434881448,169.6080988994956,164.13149948120116,158.65490006290673
2021-05-10,170.27000427246094,8357500,60.510267294958766,1.6129288070640655,1.0562333023793036,0.5566955046847619,170.5492513386981,164.5629997253418,158.5767481119855
2021-05-11,168.8800048828125,8217900,55.929583675094946,1.6893566692798458,1.182857975759412,0.5064986935204339,170.8113415054729,165.03300018310546,159.254658860738
2021-05-12,168.1999969482422,6758300,58.12701564721215,1.6757384734514744,1.2814340752978246,0.3943043981536498,170.85767174112257,165.4470001220703,160.03632850301804
2021-05-13,169.9600067138672,8018600,61.099989166276295,1.786371851488184,1.3824216305358965,0.4039502209522874,171.14232983557847,165.92550048828124,160.70867114098402
2021-05-14,170.22000122070312,5797700,66.17179472657988,1.873433212586633,1.4806239469460438,0.39280926564058927,171.57503531858362,166.3245002746582,161.07396523073277
2021-05-17,170.38999938964844,5722600,69.9281428741332,1.9338551219376257,1.5712701819443602,0.36258493999326546,171.96713161962768,166.70950012207032,161.45186862451297
2021-05-18,170.4499969482422,5846000,74.98523634451891,1.9639421197279319,1.6498045695010746,0.3141375502268573,172.42263852758438,166.90800018310546,161.39336183862653
2021-05-19,170.0800018310547,5533800,69.47020697376904,1.935618167113006,1.7069672890234608,0.2286508780895451,172.772840054073,167.08250045776367,161.39216086145436
